element,level,t,r,theta,phi,pred
8736,14,0.7209762098741811,0.08880090502548739,-3.0602916757989447,0.8838362368738583,[]
8841,14,0.7388097687963735,0.06099301043862619,0.4329770081557268,1.7450049385719884,[]
8768,15,0.7256589603450695,0.0803805809147168,-2.607035369884378,2.755150811916158,[]
8866,15,0.743244667182434,0.08548790695038307,-3.0104321138332937,0.6675223635374243,[]
8918,15,0.7563419465667719,0.08122147078615821,1.0838469118291385,2.407780186386803,[]
9032,15,0.7879459963175387,0.06393954809319274,-0.29257479031297573,1.4901260643239334,[]
8985,16,0.7770837538497598,0.07125833865441947,-2.5292063651034926,0.881743230629711,[]
9012,16,0.7832378702139855,0.08822476870492109,2.4754696726611627,0.45352265656293866,[]
9028,16,0.7873646249376375,0.10282483114030964,0.9604751931741644,2.406846744696824,[]
9099,16,0.8272914593805837,0.04430086605179155,0.0907236964982129,1.8250998753670882,[]
9110,17,0.8321461033087145,0.0740703180816669,0.5164825734238248,2.7117015473259944,[]
9125,17,0.8461408909018465,0.048301176635906426,-0.144195140957706,1.9552186444239479,[]
9127,17,0.8477854569384994,0.03487417313841469,2.484932765088791,0.7812750231717366,[]
9152,18,0.8769215834549091,0.0841712048543955,1.3101887881375491,2.672676206942995,[]
9157,18,0.8952194414000816,0.03552804215675111,-0.6869101782352225,1.2100870672370183,[]
9160,18,0.9141482246056132,0.05098445125788559,2.575118598196414,2.1216966236400143,[]
9163,19,0.9602849545101795,0.014723162226404064,-2.6416638753600576,2.5110342608335694,[]
9164,20,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.0484985955619176,0.03976641138407846,-2.5195198296637766,1.8868621849730915,[]
14,1,0.11804965308896975,0.10890366039845045,2.1755709416651015,1.9696795177276893,[]
6,2,0.10383433675609166,0.07528158662606743,-2.8176355839132787,1.8550227334711074,[]
13,2,0.11738971865162284,0.09609637335790681,-2.989181346856081,1.4769650933398577,[]
20,2,0.13299169680876,0.10271126161254444,2.14122054623358,1.9530819839585747,[]
21,2,0.13339974235629215,0.06502135150841805,-2.5925542569174507,2.3257820378625738,[]
28,3,0.15041024005142745,0.04178597112029247,3.0966915422352517,1.4278636333974761,[]
38,3,0.16171123097705997,0.08413646852456506,-2.906098237254743,1.9652240434429276,[]
39,3,0.16219764968837003,0.12280180355031851,2.2780476133923337,1.9508988205029367,[]
58,3,0.1767767326405124,0.06661119828763681,-3.037089211332408,2.1034110727459274,[]
67,3,0.18121481189756294,0.13525045029577457,2.457414487099013,1.9751599896524095,[]
124,4,0.21350057988596505,0.034774646158699,1.813284144713829,2.2640900890356734,[]
133,4,0.2150340432937119,0.04355346664619721,1.9612675129082806,1.120648546336313,[]
154,4,0.22212597998205785,0.060736139189290536,2.870883027397113,1.9187957665859108,[]
245,4,0.24815723272840096,0.16782132870528532,2.0728541024379803,1.9333344261239933,[]
259,4,0.25137463622736744,0.16277737854156785,2.1107798748630917,1.9450324280759554,[]
234,5,0.24427298332777792,0.03964065173457185,2.9702729367594785,2.724366825899521,[]
301,5,0.2601548627562783,0.04808150084014,2.0598334443465727,1.293611145527254,[]
483,5,0.2887193456199453,0.07412859894659184,1.8006502826225408,2.2798099014444806,[]
669,5,0.3118579130626441,0.17171025117076066,1.7407963351414737,1.8961122385038358,[]
589,6,0.3021285992933045,0.05706573406682864,2.147647921154093,1.1717836160418567,[]
818,6,0.3261128629800698,0.062194729920008816,1.3453496332816877,2.331256071834386,[]
990,6,0.34310496109280697,0.18616320788590296,1.7069431305242564,1.9934122807094357,[]
897,7,0.33457887150788523,0.0653684814885066,2.5527378543650663,0.7942664093663213,[]
1158,7,0.3564534112465171,0.06920301968718592,1.3203209388736914,2.418426110061339,[]
1292,7,0.364331124890633,0.19690455121131356,1.69093994653353,2.0265004728882925,[]
1599,8,0.3822161381760206,0.07609414612828606,2.8154493354114747,0.6640777050845594,[]
2032,8,0.4063948307537847,0.19591200869541867,1.6557372254445295,2.0955827021894766,[]
2254,8,0.4166965635350739,0.064311308153711,1.0936867273866748,2.076785205978216,[]
2398,8,0.4236678705233612,0.10676131578052117,1.6399463972670192,0.8968638303357013,[]
2726,9,0.438173539689761,0.17262009893092542,1.6049768987722526,2.0348844138706843,[]
2952,9,0.44698369438918484,0.12005309420626457,2.1248748606092174,0.6388114728879938,[]
3155,9,0.45498825555141675,0.08904542428869544,1.2987798609682428,2.0796833995314215,[]
3258,9,0.4591460058062956,0.1005701957758343,1.7087570140677457,0.866789594970158,[]
3471,9,0.466472859808324,0.08656922356413586,1.5744649446937842,0.6691935118584775,[]
3529,9,0.46869043046315395,0.07356534698068116,1.7939040064802487,0.8845376867166131,[]
3384,10,0.46334990235418927,0.12501346708211367,2.071550010387503,0.5655895657006235,[]
4048,10,0.48483782819971677,0.0853024014818257,1.665196143352967,0.8152051038792273,[]
4053,10,0.48498554463092525,0.17231080115166633,1.798378154683727,1.9117134013222938,[]
4337,10,0.4923997156343858,0.11456361102163415,1.0290995259537217,2.0084321463929395,[]
4393,10,0.4942581452548589,0.08268923604672321,1.8001406034657272,0.8608980435371899,[]
4887,11,0.5068711957591671,0.09523210427965986,2.059081787955675,0.6438554703079286,[]
5700,11,0.532799389034364,0.1317797183353852,1.148360084843965,2.0564477473973595,[]
5725,11,0.5334930355833136,0.16955874897449888,1.9153781242645878,1.933472187400952,[]
6518,11,0.5627194980590671,0.09360981634918202,1.7536639815718083,1.59224416897624,[]
6840,11,0.5755629745011474,0.1446090466001202,0.8322781059571737,1.579543046013063,[]
6189,12,0.5499998906096923,0.1030248975086236,1.6467297013670088,0.41239736729384946,[]
6532,12,0.5630775896741368,0.08011274127892114,1.564274290859985,0.9614451543155772,[]
7356,12,0.602355806607925,0.14189732750938638,0.8775709782603863,1.9861038896276466,[]
7524,12,0.6115914914387288,0.11442056974582815,1.768810681970351,1.7538696152531117,[]
7612,12,0.6169879463065658,0.1215172014437437,0.664008389465237,1.7484124163128965,[]
7413,13,0.6050980407827876,0.07742600854596195,0.9919335925666092,1.0846506614015248,[]
7432,13,0.6067390600461936,0.08329021712795968,2.5012462967779623,0.7630652299588088,[]
7614,13,0.6170339583315722,0.13390037279873346,2.197461115566264,0.46048197683716474,[]
7801,13,0.6280387083099512,0.1155132461660063,1.7957384634739058,1.6922612295069706,[]
7907,13,0.6348223914533891,0.1643627017366711,0.8210510080374082,2.0245111781372187,[]
8022,13,0.6449210083025058,0.14235894597298643,0.6972665154737131,2.1570043244508126,[]
8234,13,0.6637902740090401,0.09054850854833493,0.5703011488270934,1.8669131235984509,[]
8114,14,0.6523989739905568,0.13872928989099542,1.9597406963311983,0.5318707839995657,[]
8201,14,0.6602838975630645,0.09609409281152993,2.1415324167692664,0.9587501199907554,[]
8307,14,0.6718817171017464,0.11809532247318216,0.5972540211609876,1.4394714612558526,[]
8364,14,0.6777978925834147,0.14022008602422925,1.153785132085523,1.3322456800303695,[]
8368,14,0.6782929539620066,0.06966882965852252,1.4973978923114108,1.6412430333054802,[]
8381,14,0.679365008832842,0.1423014325770772,2.521840231498722,0.8022175127858412,[]
8399,14,0.6817403992815364,0.15575033476265676,1.8803722049447367,1.5618950380117167,[]
8485,14,0.6898103505307113,0.1173439409418963,0.6942835207218634,1.8835784815370489,[]
8572,14,0.6987983481732082,0.09923498511769785,0.924680410809155,1.8911548610942184,[]
8533,15,0.6946411447004824,0.1239987689039009,0.640614000567944,1.3516254328659367,[]
8552,15,0.696924405831644,0.14715810852295358,1.845645982818413,0.8130519311122055,[]
8648,15,0.7069198928607636,0.14000741923916454,2.2098653283347987,0.7813403600314406,[]
8676,15,0.7120614594424631,0.1498867329494598,1.2682461713208886,1.2184525329229616,[]
8758,15,0.7268031589343324,0.11314331041793015,0.6344941099725344,1.6094972543099688,[]
8781,15,0.730521347303077,0.18456805140109675,1.7584993853607154,1.4949699997020358,[]
8819,15,0.7386930599013765,0.07382102230790064,0.7522632110183177,1.6550145494024802,[]
8822,15,0.7389371808777595,0.08914058443582437,2.2728852672562225,0.9367552257472981,[]
8840,15,0.7417908615250974,0.13908954858634764,0.1034385479648493,1.3878649617859296,[]
8844,16,0.7429770701320849,0.1771102169938556,1.6586216815119434,0.9697920662803617,[]
8854,16,0.7450678534902601,0.08906912853955706,0.9057067822378456,1.3065007180353758,[]
8906,16,0.7590974178915385,0.10756009282512352,0.9588603842219557,1.6386913219807488,[]
8911,16,0.7604799831127085,0.16316837702279918,1.7575396475609462,1.4767426485215553,[]
8932,16,0.7649639406034826,0.09623843825932367,2.0644338575523506,1.0353707345741543,[]
8957,16,0.7705234979953315,0.10461637476835747,0.056706660716878694,1.2871917335498697,[]
8965,16,0.7722943260733417,0.12111872147120148,1.6078886703081456,1.3884097149220453,[]
8969,16,0.7734127088950962,0.12267825395984745,0.9913595995208665,1.5554048799077451,[]
8998,16,0.7810877996604667,0.1188091043410202,0.08839134048674883,1.132499405548779,[]
9025,16,0.786957562976868,0.08636154959951095,0.5039237040971836,1.981635049558155,[]
9046,16,0.7980619726456654,0.095707591173133,1.6170401598688282,1.0358092882208438,[]
8977,17,0.7763556519508653,0.08185535969427964,1.0697730208489702,1.1050161367787223,[]
9027,17,0.7878221182752696,0.15779284822763556,1.83292404947454,1.5623119596355057,[]
9053,17,0.8007055184147372,0.13344515671911308,0.1581439046487411,1.0789106080123936,[]
9057,17,0.8027651750093149,0.0969007484269858,0.35138348466839947,1.2682598754512062,[]
9066,17,0.8070290914965244,0.06193139058241687,1.9133252967986962,0.9488150087113908,[]
9071,17,0.8081676569248767,0.07426442873888772,0.682107934634142,1.413450779392473,[]
9078,17,0.8113809131015921,0.09533202339063676,1.2017164268289242,1.4817935208397612,[]
9081,17,0.8123030534669637,0.08364670882190117,0.5108052914387085,1.9264642437106625,[]
9106,17,0.830229857342715,0.1258722879435334,1.6936322786269076,1.072955496199108,[]
9123,18,0.8510118785522169,0.10485154356249302,0.7576049839579567,1.984339226130436,[]
9146,18,0.8770870888719036,0.0623446239996181,0.9900754193926434,2.38309846699561,[]
9147,18,0.8785159064540908,0.0921564144762464,1.7995215695783635,1.3054481971318033,[]
9152,18,0.8963831578349016,0.08361590600661195,0.1719685463117383,0.49980305433318856,[]
9162,19,0.9464364791627632,0.03554423877169543,0.15196725665624536,0.6629551712077535,[]
9163,19,0.9548592289994507,0.04217506935445304,1.1847536747042968,1.1942545069902448,[]
9164,20,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.053646705958921515,0.031004119282594514,1.8199594340310483,1.3189069172105923,[]
4,1,0.0804382744170592,0.08004457168272167,-0.9846909929535788,1.022327929326351,[]
7,1,0.09314416184667351,0.09085207016468835,0.8275658924681711,0.7265336446229701,[]
2,2,0.07683953988168524,0.011838450116614233,1.497518741020321,1.2319945955477247,[]
12,2,0.11525976943636507,0.09326648841308048,-0.7536396598849682,1.1586389504048296,[]
13,2,0.11550868920818436,0.08420659318878594,0.8530706908265967,0.7671776291074656,[]
22,3,0.12724664502898786,0.031595585316320667,-2.3298989594274295,0.8584975660550721,[]
48,3,0.15637065892478208,0.10498333234161625,-0.4063784021429162,0.9622395529668303,[]
65,3,0.16832700161717495,0.08475652571317237,1.2008698020248583,1.199638997999375,[]
111,4,0.19053980351989008,0.09025852132109867,-2.6800836428048016,1.137660774521772,[]
120,4,0.19456787149910248,0.08106928219652633,-0.4635554621418839,1.2511836524378628,[]
134,4,0.2003909143094318,0.092113990054173,1.2820312927586066,0.8540180329251886,[]
205,5,0.22246406098810612,0.07364970215828032,-2.942180713978541,1.2601816300733182,[]
310,5,0.2506538939772105,0.09670950796152902,-0.5663106487765752,1.4734856501582012,[]
430,5,0.27351315082390437,0.1297268172118811,1.1125958960369216,0.9140978421739774,[]
527,6,0.2881377068490474,0.10889157998659595,2.9469454780667106,0.9736996642250569,[]
587,6,0.2973245164105621,0.11388599380214329,-0.5889455079739717,1.7872293966637811,[]
835,6,0.3272987982730955,0.1409414021910016,0.8428603132978492,0.9622706495751856,[]
641,7,0.30603734812417493,0.10195024879524535,2.821884714675578,0.9208156080255947,[]
1063,7,0.34835613272972055,0.11516250454770202,-0.5523040973659447,1.641848876683573,[]
1216,7,0.35901632058564203,0.15049086557883945,0.7874081924254264,1.0542872691021352,[]
1262,8,0.36242433162551724,0.12638579175161313,2.7758028753168857,0.9428572098911409,[]
1395,8,0.3719965849109569,0.11881673286132693,-0.4662549033624464,1.7622035133544562,[]
1600,8,0.38647287242408135,0.14898046017300665,0.6254808437941926,1.075284310239047,[]
1577,9,0.38503577967289815,0.14613840314031523,2.766257699672752,0.9151507076887325,[]
2131,9,0.4152021344517558,0.16139521464726764,0.49162005466484054,0.9572118075400661,[]
2367,9,0.426301446265021,0.12216616444143144,-0.2223159507327393,1.4433288261796373,[]
2560,10,0.43427783520628527,0.15304712654557467,2.8308083771289025,0.93269108430684,[]
2562,10,0.43431653169681217,0.1467142120780147,2.924841910462503,1.0516186353621584,[]
3301,10,0.4631688569656297,0.14153432898048673,0.3489462435283089,0.8013160776055605,[]
3678,10,0.4756557592423223,0.13552047867631978,-0.40369417340801017,1.640563833198007,[]
3442,11,0.4672889629206114,0.14195696900989196,2.698651108306463,0.8276771807541772,[]
3959,11,0.48416469304496845,0.13295331492304344,-3.137857401225982,1.0218564530587768,[]
4875,11,0.5102900446589578,0.10623577917470839,-0.41429493881973856,1.7657603089751301,[]
4993,11,0.513519123713839,0.1349044185400586,0.10314880100173371,0.7658055398421533,[]
5115,11,0.5176339605400587,0.16772690080304092,-2.9714490275555066,0.5323102763618707,[]
5253,11,0.5220677026650395,0.16827584549343083,2.2088055926981185,0.5943507621554024,[]
5405,11,0.5271793939584055,0.13641068325935032,-2.582487525170183,0.8974338216226952,[]
5585,11,0.5330295979267129,0.10174069368885968,-2.691445513085508,0.9940503591794265,[]
4982,12,0.513208815222834,0.16272751130613716,3.0228221269290185,0.8801797481763425,[]
5631,12,0.5346244954224368,0.105435228121717,-0.2912141573531763,1.9265326450268214,[]
6236,12,0.5559251369571695,0.1478809404818689,1.9910163756954133,0.5101212469450584,[]
6279,12,0.5572477558079839,0.14251551942452895,-0.13998154489493156,0.8877439660871512,[]
6672,12,0.571839263381134,0.16090500959084894,-2.561321893139725,0.6211532995555081,[]
6907,12,0.5805452081801075,0.0986818385206227,-2.8211437570781617,0.7437407017172291,[]
7122,13,0.5916402493836075,0.13234449841722243,-0.1548507119927491,0.8884174869716793,[]
7151,13,0.5931905857048598,0.10816798003474479,-0.14920853276791218,2.3819636889447944,[]
7194,13,0.5953444577414927,0.17296161375526287,-0.3001700199386558,0.9046748812301441,[]
7272,13,0.6004500791325419,0.17630560644787494,1.8126287206184428,0.5245510575776262,[]
7319,13,0.6027133656147269,0.12467111298815028,-2.924042353917081,1.2051540125552735,[]
7408,13,0.6083186876763405,0.08577523462770856,-3.008124339556129,0.6074068488437542,[]
7581,13,0.618009571320058,0.11318959914293668,-0.9848768471504894,2.157897541074283,[]
7654,13,0.6223555125872983,0.15412805836903504,-2.822046949995083,0.8441376949688999,[]
7720,14,0.625976259166912,0.16525514191990046,1.8656622076853968,0.5898856135567737,[]
7746,14,0.6275882812022866,0.14509771123731546,-0.30930500363120533,0.994293521247561,[]
7832,14,0.6347429231960497,0.11101170278311645,-0.21420281836223432,2.703996288778964,[]
7850,14,0.6359438681322008,0.11121736167399594,-2.937554848117048,1.3004212299168716,[]
7894,14,0.6389901489594092,0.15851807178855992,-2.855478062280344,0.8986931423156872,[]
7898,14,0.63940834324522,0.09791245156214853,-0.9627262887440826,2.2947664363296107,[]
8022,14,0.6474841937648667,0.13092537735203233,-0.8246299922855633,2.1434221752025673,[]
8047,14,0.6486696001834636,0.122037474273814,-0.8619492751627713,1.9665457873828867,[]
8062,14,0.6496438001785096,0.08508564956555803,-0.49850774834946593,2.1751984690652857,[]
8136,14,0.6557414217814518,0.06807381701698638,2.184668880153453,0.45292771997308584,[]
8159,14,0.6579239462102718,0.09791688130692713,2.28966516994877,0.3512801983857424,[]
8251,15,0.6651838375597326,0.15169963355394783,1.7185327836994395,0.7875220516674909,[]
8334,15,0.6731507708368248,0.10685082764473568,0.32447080753449525,2.616855052205621,[]
8385,15,0.6784010020006049,0.14031483778648474,-0.9113927601619282,1.9580650453352586,[]
8413,15,0.6818211866934798,0.13924902538939238,-0.5604560858532538,1.1924951707983786,[]
8426,15,0.6828202463804832,0.15586078158199113,-2.6320835034255006,1.0606359955758056,[]
8468,15,0.688387340632576,0.08291802001271592,2.5376706641500713,0.5709089587008922,[]
8480,15,0.688976628044393,0.10330564170337707,-0.5401821951450525,2.03829281337982,[]
8536,15,0.6944635683620037,0.09745258456462755,-2.7010360611757718,1.4046636577080145,[]
